1898.0	23.4772
1898.0	23.4772
1899.0	23.4772
1899.0	23.4793
1900.0	23.4769
1900.0	23.4769
1900.0	23.4769
1901.0	23.4815
1901.0	23.4751
1902.0	23.4769
1902.0	23.4769
1903.0	23.4769
1903.0	23.4769
1903.0	23.4769
1904.0	23.4772
1904.0	23.4772
1905.0	23.4772
1905.0	23.4772
1905.0	23.4772
1906.0	23.4772
1906.0	23.4772
1907.0	23.4776
1907.0	23.4772
1907.0	23.4772
1908.0	23.4772
1908.0	23.4754
1909.0	23.4772
1909.0	23.4772
1909.0	23.4772
1910.0	23.4772
1910.0	23.4772
1911.0	23.4772
1911.0	23.4819
1912.0	23.4772
1912.0	23.4772
1912.0	23.4757
1913.0	23.4776
1913.0	23.4772
1914.0	23.4776
1914.0	23.4776
1914.0	23.4776
1915.0	23.4772
1915.0	23.4769
1916.0	23.4772
1916.0	23.478
1916.0	23.478
1917.0	23.4758
1917.0	23.481
1918.0	23.4769
1918.0	23.4769
1918.0	23.4738
1919.0	23.4769
1919.0	23.4759
1920.0	23.4772
1920.0	23.4772
1921.0	23.4772
1921.0	23.4837
1921.0	23.4772
1922.0	23.4772
1922.0	23.4772
1923.0	23.4772
1923.0	23.4772
1923.0	23.4772
1924.0	23.4772
1924.0	23.4772
1925.0	23.4772
1925.0	23.4772
1925.0	23.4772
1926.0	23.4772
1926.0	23.4772
1927.0	23.473
1927.0	23.4772
1927.0	23.4772
1928.0	23.479
1928.0	23.4772
1929.0	23.4772
1929.0	23.4772
1929.0	23.4772
1930.0	23.4769
1930.0	23.4769
1931.0	23.4769
1931.0	23.481
1932.0	23.4769
1932.0	23.4787
1932.0	23.4769
1933.0	23.4772
1933.0	23.4741
1934.0	23.4769
1934.0	23.4769
1934.0	23.4772
1935.0	23.4776
1935.0	23.4772
1936.0	23.4772
1936.0	23.4772
1936.0	23.4795
1937.0	23.478
1937.0	23.4772
1938.0	23.4772
1938.0	23.4803
1938.0	23.4772
1939.0	23.4784
1939.0	23.4772
1940.0	23.4772
1940.0	23.4772
1941.0	23.4772
1941.0	23.4819
1941.0	23.4772
1942.0	23.4772
1942.0	23.4772
1943.0	23.4772
1943.0	23.4772
1943.0	23.4772
1944.0	23.4772
1944.0	23.4772
1945.0	23.4769
1945.0	23.4769
1945.0	23.4749
1946.0	23.4769
1946.0	23.4811
1947.0	23.4769
1947.0	23.4769
1947.0	23.4769
1948.0	23.4769
1948.0	23.4769
1949.0	23.4769
1949.0	23.4769
1950.0	23.4772
1950.0	23.4772
1950.0	23.4772
1951.0	23.4778
1951.0	23.478
1952.0	23.4772
1952.0	23.4772
1952.0	23.4772
1953.0	23.4804
1953.0	23.4776
1954.0	23.4776
1954.0	23.4772
1954.0	23.4772
1955.0	23.4776
1955.0	23.4772
1956.0	23.4737
1956.0	23.4772
1956.0	23.4775
1957.0	23.478
1957.0	23.4772
1958.0	23.4772
1958.0	23.4772
1959.0	23.4774
1959.0	23.4772
1959.0	23.4769
1960.0	23.4769
1960.0	23.4769
1961.0	23.4769
1961.0	23.4802
1961.0	23.4815
1962.0	23.4769
1962.0	23.4769
1963.0	23.4769
1963.0	23.4769
1963.0	23.4769
1964.0	23.4769
1964.0	23.4772
1965.0	23.4772
1965.0	23.4792
1965.0	23.4772
1966.0	23.4772
1966.0	23.4772
1967.0	23.4772
1967.0	23.4772
1968.0	23.4772
1968.0	23.4772
1968.0	23.4772
1969.0	23.4772
1969.0	23.4772
1970.0	23.4772
1970.0	23.4772
1970.0	23.4772
1971.0	23.4811
1971.0	23.4819
1972.0	23.4772
1972.0	23.4772
1972.0	23.4772
1973.0	23.4772
1973.0	23.4772
1974.0	23.4772
1974.0	23.4769
1974.0	23.4769
1975.0	23.4769
1975.0	23.4755
1976.0	23.4769
1976.0	23.477
1977.0	23.4769
1977.0	23.4769
1977.0	23.4769
1978.0	23.4769
1978.0	23.4769
1979.0	23.4769
1979.0	23.4772
1979.0	23.4772
1980.0	23.4772
1980.0	23.4772
1981.0	23.4786
1981.0	23.4772
1981.0	23.4812
1982.0	23.4772
1982.0	23.4733
1983.0	23.4772
1983.0	23.4772
1983.0	23.4772
1984.0	23.4772
1984.0	23.4772
1985.0	23.4748
1985.0	23.4772
1986.0	23.4772
1986.0	23.4772
1986.0	23.4772
1987.0	23.4772
1987.0	23.4772
1988.0	23.4772
1988.0	23.4772
1988.0	23.4769
1989.0	23.4769
1989.0	23.4769
1990.0	23.4769
1990.0	23.4769
1990.0	23.4769
1991.0	23.4769
1991.0	23.4815
1992.0	23.4769
1992.0	23.4769
1992.0	23.4725
1993.0	23.4765
1993.0	23.4769
1994.0	23.4772
1994.0	23.4744
1995.0	23.4772
1995.0	23.4815
1995.0	23.4772
1996.0	23.4772
1996.0	23.4772
1997.0	23.4772
1997.0	23.4772
1997.0	23.4772
1998.0	23.4745
1998.0	23.4772
1999.0	23.4772
1999.0	23.4772
1999.0	23.4772
2000.0	23.4772
2000.0	23.4772
2001.0	23.4772
2001.0	23.478
2001.0	23.4819
2002.0	23.4784
2002.0	23.4772
2003.0	23.4769
2003.0	23.4769
2004.0	23.4769
2004.0	23.4769
2004.0	23.4793
2005.0	23.476
2005.0	23.4769
2006.0	23.4743
2006.0	23.4769
2006.0	23.4769
2007.0	23.4769
2007.0	23.4769
2008.0	23.4769
2008.0	23.4772
2008.0	23.4772
2009.0	23.4748
2009.0	23.4772
2010.0	23.4772
2010.0	23.4772
2010.0	23.4772
2011.0	23.4772
2011.0	23.4819
2012.0	23.4772
2012.0	23.4812
2013.0	23.4772
2013.0	23.4772
2013.0	23.4769
2014.0	23.4779
2014.0	23.4772
2015.0	23.478
2015.0	23.4769
2015.0	23.4761
2016.0	23.4765
2016.0	23.4772
2017.0	23.4772
2017.0	23.4769
2017.0	23.4796
2018.0	23.4769
2018.0	23.4769
2019.0	23.4769
2019.0	23.4769
2019.0	23.4769
2020.0	23.4769
2020.0	23.4769
2021.0	23.4769
2021.0	23.4769
2022.0	23.4843
2022.0	23.4769
2022.0	23.4772
2023.0	23.4772
2023.0	23.4772
2024.0	23.4772
2024.0	23.4772
2024.0	23.4781
2025.0	23.4772
2025.0	23.4798
2026.0	23.4772
2026.0	23.4772
2026.0	23.4731
2027.0	23.4772
2027.0	23.4772
2028.0	23.4772
2028.0	23.4772
2028.0	23.4797
2029.0	23.4772
2029.0	23.4772
2030.0	23.4772
2030.0	23.4772
2030.0	23.4769
2031.0	23.4765
2031.0	23.4811
2032.0	23.4765
2032.0	23.4765
2033.0	23.4765
2033.0	23.4769
2033.0	23.4786
2034.0	23.4765
2034.0	23.4757
2035.0	23.4761
2035.0	23.4769
2035.0	23.4769
2036.0	23.4769
2036.0	23.4769
2037.0	23.4772
2037.0	23.4772
2037.0	23.4772
2038.0	23.4772
2038.0	23.4757
2039.0	23.4772
2039.0	23.4772
2039.0	23.4772
2040.0	23.4772
2040.0	23.4772
2041.0	23.4772
2041.0	23.4772
2042.0	23.4788
2042.0	23.4772
2042.0	23.4772
2043.0	23.4772
2043.0	23.4772
2044.0	23.4772
2044.0	23.4772
2044.0	23.4772
2045.0	23.4769
2045.0	23.4769
2046.0	23.4769
2046.0	23.4796
2046.0	23.4769
2047.0	23.4769
2047.0	23.4769
2048.0	23.4769
2048.0	23.4769
2048.0	23.4769
2049.0	23.4765
2049.0	23.4765
2050.0	23.4765
2050.0	23.4769
2051.0	23.4769
2051.0	23.4769
2051.0	23.4819
2052.0	23.4819
2052.0	23.4769
2053.0	23.4761
2053.0	23.4761
2053.0	23.4765
2054.0	23.4772
2054.0	23.4772
2055.0	23.4772
2055.0	23.4772
2055.0	23.4772
2056.0	23.4772
2056.0	23.4772
2057.0	23.4772
2057.0	23.4772
2057.0	23.4772
2058.0	23.4787
2058.0	23.4772
2059.0	23.4769
2059.0	23.4769
2060.0	23.4769
2060.0	23.4769
2060.0	23.4769
2061.0	23.4769
2061.0	23.48
2062.0	23.4815
2062.0	23.4769
2062.0	23.4769
2063.0	23.4769
2063.0	23.4769
2064.0	23.4769
2064.0	23.4769
2064.0	23.4772
2065.0	23.4772
2065.0	23.475
2066.0	23.4787
2066.0	23.4772
2066.0	23.4772
2067.0	23.4772
2067.0	23.4769
2068.0	23.4769
2068.0	23.4769
2069.0	23.4769
2069.0	23.4769
2069.0	23.4769
2070.0	23.4769
2070.0	23.4769
2071.0	23.4736
2071.0	23.4761
2071.0	23.4761
2072.0	23.4811
2072.0	23.4769
2073.0	23.4769
2073.0	23.4769
2073.0	23.4769
2074.0	23.4769
2074.0	23.4769
2075.0	23.4769
2075.0	23.4769
2075.0	23.4769
2076.0	23.4769
2076.0	23.4769
2077.0	23.4769
2077.0	23.4769
2078.0	23.4769
2078.0	23.4769
2078.0	23.4772
2079.0	23.4772
2079.0	23.4772
2080.0	23.4772
2080.0	23.4772
2080.0	23.4772
2081.0	23.4772
2081.0	23.4772
2082.0	23.4819
2082.0	23.4772
2082.0	23.4772
2083.0	23.4772
2083.0	23.4772
2084.0	23.4772
2084.0	23.4772
2084.0	23.4772
2085.0	23.479
2085.0	23.4769
2086.0	23.4765
2086.0	23.4765
2087.0	23.4761
2087.0	23.4765
2087.0	23.4765
2088.0	23.4765
2088.0	23.4761
2089.0	23.4757
2089.0	23.4717
2089.0	23.4757
2090.0	23.4761
2090.0	23.4767
2091.0	23.4769
2091.0	23.4769
2091.0	23.4769
2092.0	23.4819
2092.0	23.4772
2093.0	23.4772
2093.0	23.4772
2093.0	23.4772
2094.0	23.4772
2094.0	23.4772
2095.0	23.4772
2095.0	23.4772
2096.0	23.4772
2096.0	23.4772
2096.0	23.4772
2097.0	23.4772
2097.0	23.4772
2098.0	23.4772
2098.0	23.4772
2098.0	23.4772
2099.0	23.4772
2099.0	23.4769
2100.0	23.4769
2100.0	23.4769
2100.0	23.4769
2101.0	23.4769
2101.0	23.4769
2102.0	23.4815
2102.0	23.4815
2102.0	23.4765
2103.0	23.4765
2103.0	23.4765
2104.0	23.4761
2104.0	23.4761
2105.0	23.4765
2105.0	23.4765
2105.0	23.4769
2106.0	23.4761
2106.0	23.4761
2107.0	23.4761
2107.0	23.4761
2107.0	23.4761
2108.0	23.4769
2108.0	23.4772
2109.0	23.4813
2109.0	23.4772
2109.0	23.4772
2110.0	23.4799
2110.0	23.4772
2111.0	23.4772
2111.0	23.477
2111.0	23.4772
2112.0	23.4819
2112.0	23.4769
2113.0	23.4738
2113.0	23.4769
2114.0	23.4769
2114.0	23.4769
2114.0	23.4724
2115.0	23.4769
2115.0	23.4769
2116.0	23.4769
2116.0	23.4769
2116.0	23.4769
2117.0	23.4769
2117.0	23.4769
2118.0	23.4748
2118.0	23.4769
2118.0	23.4769
2119.0	23.4772
2119.0	23.4772
2120.0	23.4772
2120.0	23.4769
2120.0	23.4758
2121.0	23.4769
2121.0	23.4769
2122.0	23.4765
2122.0	23.4815
2123.0	23.4769
2123.0	23.4769
2123.0	23.4769
2124.0	23.4761
2124.0	23.4738
2125.0	23.4761
2125.0	23.4761
2125.0	23.4765
2126.0	23.4769
2126.0	23.4769
2127.0	23.4769
2127.0	23.4769
2127.0	23.4769
2128.0	23.4769
2128.0	23.4769
2129.0	23.4769
2129.0	23.4769
2129.0	23.4769
2130.0	23.476
2130.0	23.4769
2131.0	23.4771
2131.0	23.4769
2131.0	23.4769
2132.0	23.4819
2132.0	23.4803
2133.0	23.4772
2133.0	23.4772
2134.0	23.4725
2134.0	23.4817
2134.0	23.4772
2135.0	23.4772
2135.0	23.4772
2136.0	23.4749
2136.0	23.4772
2136.0	23.4701
2137.0	23.4772
2137.0	23.4789
2138.0	23.4769
2138.0	23.4769
2138.0	23.4761
2139.0	23.4761
2139.0	23.4761
2140.0	23.4765
2140.0	23.4771
2140.0	23.4753
2141.0	23.4753
2141.0	23.4757
2142.0	23.4757
2142.0	23.4804
2143.0	23.4757
2143.0	23.4731
2143.0	23.4769
2144.0	23.4791
2144.0	23.4769
2145.0	23.4755
2145.0	23.4772
2145.0	23.4752
2146.0	23.4772
2146.0	23.4769
2147.0	23.4771
2147.0	23.4772
2147.0	23.4772
2148.0	23.4772
2148.0	23.4772
2149.0	23.4772
2149.0	23.4772
2149.0	23.4781
2150.0	23.4772
2150.0	23.4772
2151.0	23.4772
2151.0	23.4772
2152.0	23.4769
2152.0	23.4815
2152.0	23.4769
2153.0	23.4769
2153.0	23.4816
2154.0	23.4769
2154.0	23.4765
2154.0	23.4765
2155.0	23.4765
2155.0	23.4785
2156.0	23.4761
2156.0	23.4833
2156.0	23.4761
2157.0	23.4761
2157.0	23.4761
2158.0	23.4753
2158.0	23.4761
2158.0	23.4761
2159.0	23.4761
2159.0	23.4761
2160.0	23.4765
2160.0	23.4772
2161.0	23.4772
2161.0	23.4772
2161.0	23.4772
2162.0	23.4772
2162.0	23.4819
2163.0	23.4802
2163.0	23.4772
2163.0	23.4773
2164.0	23.4772
2164.0	23.4782
2165.0	23.4769
2165.0	23.4789
2165.0	23.4769
2166.0	23.4772
2166.0	23.477
2167.0	23.4769
2167.0	23.4769
2167.0	23.4769
2168.0	23.4769
2168.0	23.4769
2169.0	23.4769
2169.0	23.4769
2170.0	23.4769
2170.0	23.4769
2170.0	23.4769
2171.0	23.4765
2171.0	23.4769
2172.0	23.4769
2172.0	23.4811
2172.0	23.4765
2173.0	23.4765
2173.0	23.4765
2174.0	23.4769
2174.0	23.4747
2174.0	23.4757
2175.0	23.4761
2175.0	23.4733
2176.0	23.4761
2176.0	23.4761
2176.0	23.4765
2177.0	23.4718
2177.0	23.4769
2178.0	23.4742
2178.0	23.4769
2179.0	23.4769
2179.0	23.4769
2179.0	23.4769
2180.0	23.4769
2180.0	23.4769
2181.0	23.4769
2181.0	23.4769
2181.0	23.4769
2182.0	23.4769
2182.0	23.4815
2183.0	23.4769
2183.0	23.4769
2183.0	23.4768
2184.0	23.4772
2184.0	23.4772
2185.0	23.4772
2185.0	23.4772
2185.0	23.4772
2186.0	23.4772
2186.0	23.4772
2187.0	23.4772
2187.0	23.4769
2188.0	23.4769
2188.0	23.4769
2188.0	23.4769
2189.0	23.4765
2189.0	23.4765
2190.0	23.475
2190.0	23.4761
2190.0	23.4753
2191.0	23.4753
2191.0	23.4753
2192.0	23.4757
2192.0	23.4804
2192.0	23.4757
2193.0	23.4757
2193.0	23.4757
2194.0	23.4779
2194.0	23.4769
2194.0	23.4769
2195.0	23.4796
2195.0	23.4769
2196.0	23.4769
2196.0	23.4769
2197.0	23.4816
2197.0	23.4772
2197.0	23.4799
2198.0	23.4772
2198.0	23.4772
2199.0	23.4772
2199.0	23.4726
2199.0	23.4772
2200.0	23.4772
2200.0	23.4772
2201.0	23.4772
2201.0	23.4772
2201.0	23.4772
2202.0	23.4772
2202.0	23.4815
2203.0	23.4769
2203.0	23.4765
2203.0	23.4765
2204.0	23.4765
2204.0	23.4765
2205.0	23.4761
2205.0	23.4761
2206.0	23.4761
2206.0	23.4761
2206.0	23.4757
2207.0	23.4757
2207.0	23.4753
2208.0	23.4753
2208.0	23.4753
2208.0	23.4757
2209.0	23.4757
2209.0	23.4772
2210.0	23.4761
2210.0	23.4772
2210.0	23.4772
2211.0	23.4772
2211.0	23.4772
2212.0	23.4772
2212.0	23.4819
2212.0	23.4819
2213.0	23.4772
2213.0	23.4772
2214.0	23.4772
2214.0	23.4772
2215.0	23.4769
2215.0	23.4769
2215.0	23.4769
2216.0	23.4769
2216.0	23.4769
2217.0	23.4762
2217.0	23.4769
2217.0	23.4769
2218.0	23.4769
2218.0	23.4769
2219.0	23.4815
2219.0	23.4769
2219.0	23.4742
2220.0	23.4765
2220.0	23.4765
2221.0	23.4761
2221.0	23.4723
2221.0	23.4761
2222.0	23.4744
2222.0	23.4808
2223.0	23.4765
2223.0	23.4712
2224.0	23.4757
2224.0	23.4757
2224.0	23.4761
2225.0	23.4761
2225.0	23.4751
2226.0	23.4761
2226.0	23.4765
2226.0	23.4769
2227.0	23.4769
2227.0	23.4769
2228.0	23.4769
2228.0	23.4769
2228.0	23.4769
2229.0	23.4769
2229.0	23.4769
2230.0	23.4769
2230.0	23.4769
2230.0	23.4769
2231.0	23.4769
2231.0	23.4769
2232.0	23.4769
2232.0	23.4755
2232.0	23.4815
2233.0	23.4769
2233.0	23.4769
2234.0	23.4769
2234.0	23.4772
2235.0	23.4772
2235.0	23.4769
2235.0	23.4769
2236.0	23.4769
2236.0	23.4772
2237.0	23.4769
2237.0	23.4765
2237.0	23.4765
2238.0	23.4765
2238.0	23.4765
2239.0	23.4753
2239.0	23.4776
2239.0	23.4753
2240.0	23.4753
2240.0	23.4757
2241.0	23.4795
2241.0	23.4757
2241.0	23.4778
2242.0	23.4761
2242.0	23.4808
2243.0	23.4814
2243.0	23.4769
2244.0	23.4769
2244.0	23.4769
2244.0	23.4769
2245.0	23.4778
2245.0	23.4769
2246.0	23.4769
2246.0	23.4769
2246.0	23.4772
2247.0	23.4772
2247.0	23.4772
2248.0	23.4772
2248.0	23.4772
2248.0	23.4772
2249.0	23.4772
2249.0	23.4746
2250.0	23.4772
2250.0	23.4772
2250.0	23.4769
2251.0	23.4769
2251.0	23.4765
2252.0	23.4779
2252.0	23.4765
2253.0	23.4808
2253.0	23.4761
2253.0	23.4713
2254.0	23.4761
2254.0	23.4757
2255.0	23.4753
2255.0	23.4753
2255.0	23.4753
2256.0	23.4731
2256.0	23.4753
2257.0	23.4757
2257.0	23.4757
2257.0	23.4757
2258.0	23.4757
2258.0	23.4769
2259.0	23.4741
2259.0	23.4772
2259.0	23.4772
2260.0	23.4772
2260.0	23.4772
2261.0	23.4772
2261.0	23.4772
2262.0	23.4757
2262.0	23.4772
2262.0	23.4819
2263.0	23.4772
2263.0	23.4772
2264.0	23.4769
2264.0	23.4769
2264.0	23.4769
2265.0	23.4769
2265.0	23.4769
2266.0	23.4769
2266.0	23.4765
2266.0	23.4765
2267.0	23.4765
2267.0	23.4765
2268.0	23.4761
2268.0	23.4735
2268.0	23.4761
2269.0	23.4788
2269.0	23.4757
2270.0	23.4749
2270.0	23.4753
2271.0	23.4753
2271.0	23.4757
2271.0	23.4757
2272.0	23.4757
2272.0	23.4761
2273.0	23.4808
2273.0	23.4809
2273.0	23.4761
2274.0	23.4765
2274.0	23.4772
2275.0	23.4772
2275.0	23.4772
2275.0	23.4794
2276.0	23.4769
2276.0	23.4769
2277.0	23.4769
2277.0	23.4769
2277.0	23.4747
2278.0	23.4769
2278.0	23.48
2279.0	23.4769
2279.0	23.4769
2280.0	23.4769
2280.0	23.4769
2280.0	23.4769
2281.0	23.4769
2281.0	23.4784
2282.0	23.4765
2282.0	23.4765
2282.0	23.4811
2283.0	23.4761
2283.0	23.4765
2284.0	23.4765
2284.0	23.4724
2284.0	23.4765
2285.0	23.4741
2285.0	23.4757
2286.0	23.4757
2286.0	23.4757
2286.0	23.4757
2287.0	23.4757
2287.0	23.4757
2288.0	23.4783
2288.0	23.4757
2289.0	23.4757
2289.0	23.4761
2289.0	23.4769
2290.0	23.4769
2290.0	23.4769
2291.0	23.4769
2291.0	23.4769
2291.0	23.4769
2292.0	23.4769
2292.0	23.4769
2293.0	23.4815
2293.0	23.4769
2293.0	23.4769
2294.0	23.4769
2294.0	23.4769
2295.0	23.4769
2295.0	23.4772
2295.0	23.4772
2296.0	23.4772
2296.0	23.4772
2297.0	23.4767
2297.0	23.479
2298.0	23.4769
2298.0	23.4769
2298.0	23.4765
2299.0	23.4765
2299.0	23.4761
2300.0	23.4761
2300.0	23.4757
2300.0	23.4749
2301.0	23.4749
2301.0	23.4744
2302.0	23.4753
2302.0	23.4753
2302.0	23.4804
2303.0	23.4804
2303.0	23.4757
2304.0	23.4798
2304.0	23.4757
2304.0	23.4781
2305.0	23.4765
2305.0	23.4769
2306.0	23.4769
2306.0	23.4769
2307.0	23.4769
2307.0	23.4772
2307.0	23.4772
2308.0	23.473
2308.0	23.4772
2309.0	23.4772
2309.0	23.4772
2309.0	23.4772
2310.0	23.4772
2310.0	23.4772
2311.0	23.4772
2311.0	23.4769
2311.0	23.4769
2312.0	23.4765
2312.0	23.4765
2313.0	23.4811
2313.0	23.4761
2313.0	23.4761
2314.0	23.4761
2314.0	23.4761
2315.0	23.4757
2315.0	23.4757
2316.0	23.4749
2316.0	23.4749
2316.0	23.4719
2317.0	23.4753
2317.0	23.4753
2318.0	23.4753
2318.0	23.4757
2318.0	23.4757
2319.0	23.4761
2319.0	23.4761
2320.0	23.4765
2320.0	23.4772
2320.0	23.4772
2321.0	23.4781
2321.0	23.4772
2322.0	23.4772
2322.0	23.4772
2322.0	23.4769
2323.0	23.4815
2323.0	23.4769
2324.0	23.4769
2324.0	23.4769
2325.0	23.4769
2325.0	23.4769
2325.0	23.4769
2326.0	23.4769
2326.0	23.4769
2327.0	23.476
2327.0	23.4765
2327.0	23.4808
2328.0	23.4765
2328.0	23.4741
2329.0	23.4761
2329.0	23.4757
2329.0	23.4761
2330.0	23.4757
2330.0	23.4749
2331.0	23.4753
2331.0	23.4753
2331.0	23.4757
2332.0	23.4757
2332.0	23.4757
2333.0	23.4808
2333.0	23.4761
2334.0	23.4761
2334.0	23.4757
2334.0	23.4761
2335.0	23.4761
2335.0	23.4769
2336.0	23.4769
2336.0	23.4804
2336.0	23.4769
2337.0	23.4769
2337.0	23.4769
2338.0	23.4769
2338.0	23.4761
2338.0	23.4769
2339.0	23.4769
2339.0	23.4769
2340.0	23.4769
2340.0	23.4769
2340.0	23.4769
2341.0	23.4769
2341.0	23.4765
2342.0	23.4765
2342.0	23.4769
2342.0	23.4769
2343.0	23.4811
2343.0	23.4765
2344.0	23.4765
2344.0	23.4765
2345.0	23.4761
2345.0	23.4757
2345.0	23.4753
2346.0	23.4749
2346.0	23.4758
2347.0	23.4753
2347.0	23.4753
2347.0	23.4753
2348.0	23.4777
2348.0	23.4757
2349.0	23.4761
2349.0	23.4757
2349.0	23.4761
2350.0	23.4769
2350.0	23.4769
2351.0	23.4769
2351.0	23.4769
2351.0	23.4769
2352.0	23.4769
2352.0	23.4769
2353.0	23.4815
2353.0	23.4769
2354.0	23.4772
2354.0	23.4772
2354.0	23.4772
2355.0	23.4772
2355.0	23.4772
2356.0	23.4772
2356.0	23.4743
2356.0	23.4769
2357.0	23.4769
2357.0	23.4765
2358.0	23.4768
2358.0	23.4737
2358.0	23.4761
2359.0	23.4757
2359.0	23.4757
2360.0	23.4718
2360.0	23.4749
2360.0	23.4735
2361.0	23.4753
2361.0	23.4753
2362.0	23.4753
2362.0	23.4753
2363.0	23.4757
2363.0	23.4797
2363.0	23.4757
2364.0	23.4757
2364.0	23.4761
2365.0	23.4765
2365.0	23.4769
2365.0	23.4772
2366.0	23.4772
2366.0	23.4772
2367.0	23.4772
2367.0	23.4765
2367.0	23.4772
2368.0	23.4772
2368.0	23.4769
2369.0	23.4769
2369.0	23.4769
2369.0	23.4769
2370.0	23.4769
2370.0	23.4765
2371.0	23.4765
2371.0	23.4765
2372.0	23.4765
2372.0	23.4761
2372.0	23.4761
2373.0	23.4808
2373.0	23.4761
2374.0	23.4757
2374.0	23.4749
2374.0	23.4749
2375.0	23.4749
2375.0	23.4749
2376.0	23.4779
2376.0	23.4753
2376.0	23.4753
2377.0	23.4757
2377.0	23.4761
2378.0	23.4785
2378.0	23.4761
2378.0	23.4734
2379.0	23.4765
2379.0	23.4804
2380.0	23.4769
2380.0	23.4784
2381.0	23.4769
2381.0	23.4762
2381.0	23.4769
2382.0	23.4769
2382.0	23.4769
2383.0	23.4776
2383.0	23.4815
2383.0	23.4758
2384.0	23.4769
2384.0	23.4769
2385.0	23.4769
2385.0	23.4765
2385.0	23.474
2386.0	23.4765
2386.0	23.4761
2387.0	23.4769
2387.0	23.4714
2387.0	23.474
2388.0	23.4761
2388.0	23.4753
2389.0	23.4753
2389.0	23.4753
2390.0	23.4753
2390.0	23.4757
2390.0	23.4757
2391.0	23.4753
2391.0	23.4753
2392.0	23.4757
2392.0	23.4757
2392.0	23.4757
2393.0	23.4804
2393.0	23.4808
2394.0	23.4769
2394.0	23.4741
2394.0	23.4769
2395.0	23.4769
2395.0	23.4769
2396.0	23.4769
2396.0	23.4769
2396.0	23.4769
2397.0	23.4769
2397.0	23.4769
2398.0	23.4769
2398.0	23.4799
2399.0	23.4769
2399.0	23.4765
2399.0	23.4769
2400.0	23.4755
2400.0	23.4765
2401.0	23.4771
2401.0	23.4765
2401.0	23.4765
2402.0	23.4765
2402.0	23.4757
2403.0	23.4749
2403.0	23.4807
2403.0	23.4749
2404.0	23.4749
2404.0	23.4749
2405.0	23.4753
2405.0	23.4778
2405.0	23.4753
2406.0	23.4757
2406.0	23.4741
2407.0	23.4804
2407.0	23.4778
2408.0	23.4761
2408.0	23.4769
2408.0	23.4747
2409.0	23.4769
2409.0	23.4769
2410.0	23.4769
2410.0	23.4769
2410.0	23.4772
2411.0	23.4772
2411.0	23.4772
2412.0	23.4772
2412.0	23.4772
2412.0	23.4772
2413.0	23.4769
2413.0	23.4811
2414.0	23.4792
2414.0	23.4765
2414.0	23.4761
2415.0	23.4761
2415.0	23.4761
2416.0	23.4761
2416.0	23.4757
2417.0	23.4749
2417.0	23.4749
2417.0	23.4749
2418.0	23.4749
2418.0	23.4749
2419.0	23.4753
2419.0	23.4753
2419.0	23.4767
2420.0	23.4757
2420.0	23.4757
2421.0	23.4757
2421.0	23.475
2421.0	23.4757
2422.0	23.4765
2422.0	23.4772
2423.0	23.4772
2423.0	23.4819
2423.0	23.4772
2424.0	23.4772
2424.0	23.4769
2425.0	23.4769
2425.0	23.4769
2426.0	23.4737
2426.0	23.4785
2426.0	23.4769
2427.0	23.4765
2427.0	23.4765
2428.0	23.4719
2428.0	23.4785
2428.0	23.4761
2429.0	23.4761
2429.0	23.4761
2430.0	23.4737
2430.0	23.4757
2430.0	23.4749
2431.0	23.4749
2431.0	23.4749
2432.0	23.4749
2432.0	23.4749
2432.0	23.4753
2433.0	23.4757
2433.0	23.4804
2434.0	23.4757
2434.0	23.4761
2435.0	23.4761
2435.0	23.4761
2435.0	23.4757
2436.0	23.4761
2436.0	23.4769
2437.0	23.4769
2437.0	23.4769
2437.0	23.4769
2438.0	23.4769
2438.0	23.4769
2439.0	23.4769
2439.0	23.4769
2439.0	23.4769
2440.0	23.4769
2440.0	23.4769
2441.0	23.4772
2441.0	23.4765
2441.0	23.4765
2442.0	23.4761
2442.0	23.4761
2443.0	23.4761
2443.0	23.4808
2444.0	23.4761
2444.0	23.4761
2444.0	23.4753
2445.0	23.4753
2445.0	23.4785
2446.0	23.4753
2446.0	23.4749
2446.0	23.4753
2447.0	23.4753
2447.0	23.4799
2448.0	23.4755
2448.0	23.4757
2448.0	23.4757
2449.0	23.4757
2449.0	23.4781
2450.0	23.4761
2450.0	23.4769
2450.0	23.4769
2451.0	23.4769
2451.0	23.4769
2452.0	23.4769
2452.0	23.4769
2452.0	23.4769
2453.0	23.4769
2453.0	23.4815
2454.0	23.4769
2454.0	23.4769
2455.0	23.4765
2455.0	23.4769
2455.0	23.4769
2456.0	23.4765
2456.0	23.4765
2457.0	23.4765
2457.0	23.4761
2457.0	23.4757
2458.0	23.4749
2458.0	23.4749
2459.0	23.4749
2459.0	23.4749
2459.0	23.4749
2460.0	23.4718
2460.0	23.4753
2461.0	23.4753
2461.0	23.4753
2461.0	23.4757
2462.0	23.4757
2462.0	23.4757
2463.0	23.4757
2463.0	23.4775
2464.0	23.4761
2464.0	23.4769
2464.0	23.4769
2465.0	23.4769
2465.0	23.4769
2466.0	23.4772
2466.0	23.4772
2466.0	23.4772
2467.0	23.4772
2467.0	23.4772
2468.0	23.4769
2468.0	23.476
2468.0	23.4765
2469.0	23.4765
2469.0	23.4761
2470.0	23.4761
2470.0	23.4742
2470.0	23.4761
2471.0	23.4761
