1821.0	17.912300
1821.0	17.912300
1821.0	18.373900
1822.0	18.835500
1822.0	18.835500
1823.0	17.912300
1823.0	17.912300
1823.0	18.373900
1824.0	18.835500
1824.0	18.835500
1825.0	17.912300
1825.0	17.912300
1825.0	18.373900
1826.0	18.835500
1826.0	18.835500
1827.0	17.912300
1827.0	17.912300
1827.0	18.373900
1828.0	18.835500
1828.0	18.835500
1829.0	17.912300
1829.0	17.912300
1829.0	18.373900
1830.0	18.835500
1830.0	18.835500
1831.0	17.912300
1831.0	17.912300
1831.0	18.373900
1832.0	18.835500
1832.0	18.835500
1833.0	17.912300
1833.0	17.912300
1833.0	18.373900
1834.0	18.835500
1834.0	18.835500
1835.0	17.912300
1835.0	17.912300
1835.0	18.373900
1836.0	18.835500
1836.0	18.835500
1837.0	18.373900
1837.0	18.373900
1838.0	17.912300
1838.0	17.912300
1838.0	18.373900
1839.0	18.835500
1839.0	18.835500
1840.0	17.912300
1840.0	17.912300
1840.0	18.373900
1841.0	18.835500
1841.0	18.835500
1842.0	17.912300
1842.0	17.912300
1842.0	18.373900
1843.0	18.835500
1843.0	18.835500
1844.0	17.912300
1844.0	17.912300
1844.0	18.373900
1845.0	18.835500
1845.0	18.835500
1846.0	17.912300
1846.0	17.912300
1846.0	18.373900
1847.0	18.835500
1847.0	18.835500
1848.0	17.912300
1848.0	17.912300
1848.0	18.373900
1849.0	18.835500
1849.0	18.835500
1850.0	17.912300
1850.0	17.912300
1850.0	18.373900
1851.0	18.835500
1851.0	18.835500
1852.0	17.912300
1852.0	17.912300
1852.0	18.373900
1853.0	18.835500
1853.0	18.835500
1854.0	17.912300
1854.0	17.912300
1854.0	18.373900
1855.0	18.835500
1855.0	18.835500
1856.0	18.373900
1856.0	18.373900
1857.0	17.912300
1857.0	17.912300
1857.0	18.373900
1858.0	18.835500
1858.0	18.835500
1859.0	17.912300
1859.0	17.912300
1859.0	18.373900
1860.0	18.835500
1860.0	18.835500
1861.0	17.912300
1861.0	17.912300
1861.0	18.373900
1862.0	18.835500
1862.0	18.835500
1863.0	17.912300
1863.0	17.912300
1863.0	18.373900
1864.0	18.835500
1864.0	18.835500
1865.0	17.912300
1865.0	17.912300
1865.0	18.373900
1866.0	18.835500
1866.0	18.835500
1867.0	17.912300
1867.0	17.912300
1867.0	18.373900
1868.0	18.835500
1868.0	18.835500
1869.0	17.912300
1869.0	17.912300
1869.0	18.373900
1870.0	18.835500
1870.0	18.835500
1871.0	17.912300
1871.0	17.912300
1871.0	18.373900
1872.0	18.835500
1872.0	18.835500
1873.0	18.373900
1873.0	18.373900
1874.0	18.373900
1874.0	18.373900
1874.0	18.373900
1875.0	18.373900
1875.0	18.373900
1876.0	17.912300
1876.0	17.912300
1876.0	18.373900
1877.0	18.835500
1877.0	18.835500
1878.0	17.912300
1878.0	17.912300
1878.0	18.373900
1879.0	18.835500
1879.0	18.835500
1880.0	17.912300
1880.0	17.912300
1880.0	18.373900
1881.0	18.835500
1881.0	18.835500
1882.0	17.912300
1882.0	17.912300
1882.0	18.373900
1883.0	18.835500
1883.0	18.835500
1884.0	17.912300
1884.0	17.912300
1884.0	18.373900
1885.0	18.835500
1885.0	18.835500
1886.0	17.912300
1886.0	17.912300
1886.0	18.373900
1887.0	18.835500
1887.0	18.835500
1888.0	17.912300
1888.0	17.912300
1888.0	18.373900
1889.0	18.835500
1889.0	18.835500
1890.0	17.912300
1890.0	17.912300
1890.0	18.373900
1891.0	18.835500
1891.0	18.835500
1892.0	18.373900
1892.0	18.373900
1893.0	17.912300
1893.0	17.912300
1893.0	18.373900
1894.0	18.835500
1894.0	18.835500
1895.0	17.912300
1895.0	17.912300
1895.0	18.373900
1896.0	18.835500
1896.0	18.835500
1897.0	17.912300
1897.0	17.912300
1897.0	18.373900
1898.0	18.835500
1898.0	18.835500
1899.0	17.912300
1899.0	17.912300
1899.0	18.373900
1900.0	18.835500
1900.0	18.835500
1901.0	17.912300
1901.0	17.912300
1901.0	18.373900
1902.0	18.835500
1902.0	18.835500
1903.0	17.912300
1903.0	17.912300
1903.0	18.373900
1904.0	18.835500
1904.0	18.835500
1905.0	17.912300
1905.0	17.912300
1905.0	18.373900
1906.0	18.835500
1906.0	18.835500
1907.0	17.912300
1907.0	17.912300
1907.0	18.373900
1908.0	18.835500
1908.0	18.835500
1909.0	18.373900
1909.0	18.373900
1910.0	18.373900
1910.0	18.373900
1910.0	18.373900
1911.0	18.373900
1911.0	18.373900
1912.0	17.912300
1912.0	17.912300
1912.0	18.373900
1913.0	18.835500
1913.0	18.835500
1914.0	17.912300
1914.0	17.912300
1914.0	18.373900
1915.0	18.835500
1915.0	18.835500
1916.0	17.912300
1916.0	17.912300
1916.0	18.373900
1917.0	18.835500
1917.0	18.835500
1918.0	17.912300
1918.0	17.912300
1918.0	18.373900
1919.0	18.835500
1919.0	18.835500
1920.0	17.912300
1920.0	17.912300
1920.0	18.373900
1921.0	18.835500
1921.0	18.835500
1922.0	17.912300
1922.0	17.912300
1922.0	18.373900
1923.0	18.835500
1923.0	18.835500
1924.0	17.912300
1924.0	17.912300
1924.0	18.373900
1925.0	18.835500
1925.0	18.835500
1926.0	17.912300
1926.0	17.912300
1926.0	18.373900
1927.0	18.835500
1927.0	18.835500
1928.0	18.373900
1928.0	18.373900
1929.0	17.912300
1929.0	17.912300
1929.0	18.373900
1930.0	18.835500
1930.0	18.835500
1931.0	17.912300
1931.0	17.912300
1931.0	18.373900
1932.0	18.835500
1932.0	18.835500
1933.0	17.912300
1933.0	17.912300
1933.0	18.373900
1934.0	18.835500
1934.0	18.835500
1935.0	17.912300
1935.0	17.912300
1935.0	18.373900
1936.0	18.835500
1936.0	18.835500
1937.0	17.912300
1937.0	17.912300
1937.0	18.373900
1938.0	18.835500
1938.0	18.835500
1939.0	17.912300
1939.0	17.912300
1939.0	18.373900
1940.0	18.835500
1940.0	18.835500
1941.0	17.912300
1941.0	17.912300
1941.0	18.373900
1942.0	18.835500
1942.0	18.835500
1943.0	17.912300
1943.0	17.912300
1943.0	18.373900
1944.0	18.835500
1944.0	18.835500
1945.0	18.373900
1945.0	18.373900
1946.0	18.373900
1946.0	18.373900
1946.0	18.373900
1947.0	18.373900
1947.0	18.373900
1948.0	17.912300
1948.0	17.912300
1948.0	18.373900
1949.0	18.835500
1949.0	18.835500
1950.0	17.912300
1950.0	17.912300
1950.0	18.373900
1951.0	18.835500
1951.0	18.835500
1952.0	17.912300
1952.0	17.912300
1952.0	18.373900
1953.0	18.835500
1953.0	18.835500
1954.0	17.912300
1954.0	17.912300
1954.0	18.373900
1955.0	18.835500
1955.0	18.835500
1956.0	17.912300
1956.0	17.912300
1956.0	18.373900
1957.0	18.835500
1957.0	18.835500
1958.0	17.912300
1958.0	17.912300
1958.0	18.373900
1959.0	18.835500
1959.0	18.835500
1960.0	17.912300
1960.0	17.912300
1960.0	18.373900
1961.0	18.835500
1961.0	18.835500
1962.0	17.912300
1962.0	17.912300
1962.0	18.373900
1963.0	18.835500
1963.0	18.835500
1964.0	18.373900
1964.0	18.373900
1965.0	17.912300
1965.0	17.912300
1965.0	18.373900
1966.0	18.835500
1966.0	18.835500
1967.0	17.912300
1967.0	17.912300
1967.0	18.373900
1968.0	18.835500
1968.0	18.835500
1969.0	17.912300
1969.0	17.912300
1969.0	18.373900
1970.0	18.835500
1970.0	18.835500
1971.0	17.912300
1971.0	17.912300
1971.0	18.373900
1972.0	18.835500
1972.0	18.835500
1973.0	17.912300
1973.0	17.912300
1973.0	18.373900
1974.0	18.835500
1974.0	18.835500
1975.0	17.912300
1975.0	17.912300
1975.0	18.373900
1976.0	18.835500
1976.0	18.835500
1977.0	17.912300
1977.0	17.912300
1977.0	18.373900
1978.0	18.835500
1978.0	18.835500
1979.0	17.912300
1979.0	17.912300
1979.0	18.373900
1980.0	18.835500
1980.0	18.835500
1981.0	18.373900
1981.0	18.373900
1982.0	18.373900
1982.0	18.373900
1982.0	18.373900
1983.0	18.373900
1983.0	18.373900
1984.0	17.912300
1984.0	17.912300
1984.0	18.373900
1985.0	18.835500
1985.0	18.835500
1986.0	17.912300
1986.0	17.912300
1986.0	18.373900
1987.0	18.835500
1987.0	18.835500
1988.0	17.912300
1988.0	17.912300
1988.0	18.373900
1989.0	18.835500
1989.0	18.835500
1990.0	17.912300
1990.0	17.912300
1990.0	18.373900
1991.0	18.835500
1991.0	18.835500
1992.0	17.912300
1992.0	17.912300
1992.0	18.373900
1993.0	18.835500
1993.0	18.835500
1994.0	17.912300
1994.0	17.912300
1994.0	18.373900
1995.0	18.835500
1995.0	18.835500
1996.0	17.912300
1996.0	17.912300
1996.0	18.373900
1997.0	18.835500
1997.0	18.835500
1998.0	17.912300
1998.0	17.912300
1998.0	18.373900
1999.0	18.835500
1999.0	18.835500
2000.0	18.373900
2000.0	18.373900
2001.0	17.912300
2001.0	17.912300
2001.0	18.373900
2002.0	18.835500
2002.0	18.835500
2003.0	17.912300
2003.0	17.912300
2003.0	18.373900
2004.0	18.835500
2004.0	18.835500
2005.0	17.912300
2005.0	17.912300
2005.0	18.373900
2006.0	18.835500
2006.0	18.835500
2007.0	17.912300
2007.0	17.912300
2007.0	18.373900
2008.0	18.835500
2008.0	18.835500
2009.0	17.912300
2009.0	17.912300
2009.0	18.373900
2010.0	18.835500
2010.0	18.835500
2011.0	17.912300
2011.0	17.912300
2011.0	18.373900
2012.0	18.835500
2012.0	18.835500
2013.0	17.912300
2013.0	17.912300
2013.0	18.373900
2014.0	18.835500
2014.0	18.835500
2015.0	17.912300
2015.0	17.912300
2015.0	18.373900
2016.0	18.835500
2016.0	18.835500
2017.0	18.373900
2017.0	18.373900
2018.0	18.373900
2018.0	18.373900
2018.0	18.373900
2019.0	18.373900
2019.0	18.373900
2020.0	17.912300
2020.0	17.912300
2020.0	18.373900
2021.0	18.835500
2021.0	18.835500
2022.0	17.912300
2022.0	17.912300
2022.0	18.373900
2023.0	18.835500
2023.0	18.835500
2024.0	17.912300
2024.0	17.912300
2024.0	18.373900
2025.0	18.835500
2025.0	18.835500
2026.0	17.912300
2026.0	17.912300
2026.0	18.373900
2027.0	18.835500
2027.0	18.835500
2028.0	17.912300
2028.0	17.912300
2028.0	18.373900
2029.0	18.835500
2029.0	18.835500
2030.0	17.912300
2030.0	17.912300
2030.0	18.373900
2031.0	18.835500
2031.0	18.835500
2032.0	17.912300
2032.0	17.912300
2032.0	18.373900
2033.0	18.835500
2033.0	18.835500
2034.0	17.912300
2034.0	17.912300
2034.0	18.373900
2035.0	18.835500
2035.0	18.835500
2036.0	18.373900
2036.0	18.373900
2037.0	17.912300
2037.0	17.912300
2037.0	18.373900
2038.0	18.835500
2038.0	18.835500
2039.0	17.912300
2039.0	17.912300
2039.0	18.373900
2040.0	18.835500
2040.0	18.835500
2041.0	17.912300
2041.0	17.912300
2041.0	18.373900
2042.0	18.835500
2042.0	18.835500
2043.0	17.912300
2043.0	17.912300
2043.0	18.373900
2044.0	18.835500
2044.0	18.835500
2045.0	17.912300
2045.0	17.912300
2045.0	18.373900
2046.0	18.835500
2046.0	18.835500
2047.0	17.912300
2047.0	17.912300
2047.0	18.373900
2048.0	18.835500
2048.0	18.835500
2049.0	17.912300
2049.0	17.912300
2049.0	18.373900
2050.0	18.835500
2050.0	18.835500
2051.0	17.912300
2051.0	17.912300
2051.0	18.373900
2052.0	18.835500
2052.0	18.835500
2053.0	18.373900
2053.0	18.373900
2054.0	18.373900
2054.0	18.373900
2054.0	18.373900
2055.0	18.373900
2055.0	18.373900
2056.0	17.912300
2056.0	17.912300
2056.0	18.373900
2057.0	18.835500
2057.0	18.835500
2058.0	17.912300
2058.0	17.912300
2058.0	18.373900
2059.0	18.835500
2059.0	18.835500
2060.0	17.912300
2060.0	17.912300
2060.0	18.373900
2061.0	18.835500
2061.0	18.835500
2062.0	17.912300
2062.0	17.912300
2062.0	18.373900
2063.0	18.835500
2063.0	18.835500
2064.0	17.912300
2064.0	17.912300
2064.0	18.373900
2065.0	18.835500
2065.0	18.835500
2066.0	17.912300
2066.0	17.912300
2066.0	18.373900
2067.0	18.835500
2067.0	18.835500
2068.0	17.912300
2068.0	17.912300
2068.0	18.373900
2069.0	18.835500
2069.0	18.835500
2070.0	17.912300
2070.0	17.912300
2070.0	18.373900
2071.0	18.835500
2071.0	18.835500
2072.0	18.373900
2072.0	18.373900
2073.0	17.912300
2073.0	17.912300
2073.0	18.373900
2074.0	18.835500
2074.0	18.835500
2075.0	17.912300
2075.0	17.912300
2075.0	18.373900
2076.0	18.835500
2076.0	18.835500
2077.0	17.912300
2077.0	17.912300
2077.0	18.373900
2078.0	18.835500
2078.0	18.835500
2079.0	17.912300
2079.0	17.912300
2079.0	18.373900
2080.0	18.835500
2080.0	18.835500
2081.0	17.912300
2081.0	17.912300
2081.0	18.373900
2082.0	18.835500
2082.0	18.835500
2083.0	17.912300
2083.0	17.912300
2083.0	18.373900
2084.0	18.835500
2084.0	18.835500
2085.0	17.912300
2085.0	17.912300
2085.0	18.373900
2086.0	18.835500
2086.0	18.835500
2087.0	17.912300
2087.0	17.912300
2087.0	18.373900
2088.0	18.835500
2088.0	18.835500
2089.0	18.373900
2089.0	18.373900
2090.0	18.373900
2090.0	18.373900
2090.0	18.373900
2091.0	18.373900
2091.0	18.373900
2092.0	17.912300
2092.0	17.912300
2092.0	18.373900
2093.0	18.835500
2093.0	18.835500
2094.0	17.912300
2094.0	17.912300
2094.0	18.373900
2095.0	18.835500
2095.0	18.835500
2096.0	17.912300
2096.0	17.912300
2096.0	18.373900
2097.0	18.835500
2097.0	18.835500
2098.0	17.912300
2098.0	17.912300
2098.0	18.373900
2099.0	18.835500
2099.0	18.835500
2100.0	17.912300
2100.0	17.912300
2100.0	18.373900
2101.0	18.835500
2101.0	18.835500
2102.0	17.912300
2102.0	17.912300
2102.0	18.373900
2103.0	18.835500
2103.0	18.835500
2104.0	17.912300
2104.0	17.912300
2104.0	18.373900
2105.0	18.835500
2105.0	18.835500
2106.0	17.912300
2106.0	17.912300
2106.0	18.373900
2107.0	18.835500
2107.0	18.835500
2108.0	18.373900
2108.0	18.373900
2109.0	17.912300
2109.0	17.912300
2109.0	18.373900
2110.0	18.835500
2110.0	18.835500
2111.0	17.912300
2111.0	17.912300
2111.0	18.373900
2112.0	18.835500
2112.0	18.835500
2113.0	17.912300
2113.0	17.912300
2113.0	18.373900
2114.0	18.835500
2114.0	18.835500
2115.0	17.912300
2115.0	17.912300
2115.0	18.373900
2116.0	18.835500
2116.0	18.835500
2117.0	17.912300
2117.0	17.912300
2117.0	18.373900
2118.0	18.835500
2118.0	18.835500
2119.0	17.912300
2119.0	17.912300
2119.0	18.373900
2120.0	18.835500
2120.0	18.835500
2121.0	17.912300
2121.0	17.912300
2121.0	18.373900
2122.0	18.835500
2122.0	18.835500
2123.0	17.912300
2123.0	17.912300
2123.0	18.373900
2124.0	18.835500
2124.0	18.835500
2125.0	18.373900
2125.0	18.373900
2126.0	18.373900
2126.0	18.373900
2126.0	18.373900
2127.0	18.373900
2127.0	18.373900
2128.0	17.912300
2128.0	17.912300
2128.0	18.373900
2129.0	18.835500
2129.0	18.835500
2130.0	17.912300
2130.0	17.912300
2130.0	18.373900
2131.0	18.835500
2131.0	18.835500
2132.0	17.912300
2132.0	17.912300
2132.0	18.373900
2133.0	18.835500
2133.0	18.835500
2134.0	17.912300
2134.0	17.912300
2134.0	18.373900
2135.0	18.835500
2135.0	18.835500
2136.0	17.912300
2136.0	17.912300
2136.0	18.373900
2137.0	18.835500
2137.0	18.835500
2138.0	17.912300
2138.0	17.912300
2138.0	18.373900
2139.0	18.835500
2139.0	18.835500
2140.0	17.912300
2140.0	17.912300
2140.0	18.373900
2141.0	18.835500
2141.0	18.835500
2142.0	17.912300
2142.0	17.912300
2142.0	18.373900
2143.0	18.835500
2143.0	18.835500
2144.0	18.373900
2144.0	18.373900
2145.0	17.912300
2145.0	17.912300
2145.0	18.373900
2146.0	18.835500
2146.0	18.835500
2147.0	17.912300
2147.0	17.912300
2147.0	18.373900
2148.0	18.835500
2148.0	18.835500
2149.0	17.912300
2149.0	17.912300
2149.0	18.373900
2150.0	18.835500
2150.0	18.835500
2151.0	17.912300
2151.0	17.912300
2151.0	18.373900
2152.0	18.835500
2152.0	18.835500
2153.0	17.912300
2153.0	17.912300
2153.0	18.373900
2154.0	18.835500
2154.0	18.835500
2155.0	17.912300
2155.0	17.912300
2155.0	18.373900
2156.0	18.835500
2156.0	18.835500
2157.0	17.912300
2157.0	17.912300
2157.0	18.373900
2158.0	18.835500
2158.0	18.835500
2159.0	17.912300
2159.0	17.912300
2159.0	18.373900
2160.0	18.835500
2160.0	18.835500
2161.0	17.912300
2161.0	17.912300
2161.0	18.373900
2162.0	18.835500
2162.0	18.835500
2163.0	18.373900
2163.0	18.373900
2164.0	17.912300
2164.0	17.912300
2164.0	18.373900
2165.0	18.835500
2165.0	18.835500
2166.0	17.912300
2166.0	17.912300
2166.0	18.373900
2167.0	18.835500
2167.0	18.835500
2168.0	17.912300
2168.0	17.912300
2168.0	18.373900
2169.0	18.835500
2169.0	18.835500
2170.0	17.912300
2170.0	17.912300
2170.0	18.373900
2171.0	18.835500
2171.0	18.835500
2172.0	17.912300
2172.0	17.912300
2172.0	18.373900
2173.0	18.835500
2173.0	18.835500
2174.0	17.912300
2174.0	17.912300
2174.0	18.373900
2175.0	18.835500
2175.0	18.835500
2176.0	17.912300
2176.0	17.912300
2176.0	18.373900
2177.0	18.835500
2177.0	18.835500
2178.0	17.912300
2178.0	17.912300
2178.0	18.373900
2179.0	18.835500
2179.0	18.835500
2180.0	18.373900
2180.0	18.373900
2181.0	18.373900
2181.0	18.373900
2181.0	18.373900
2182.0	18.373900
2182.0	18.373900
2183.0	17.912300
2183.0	17.912300
2183.0	18.373900
2184.0	18.835500
2184.0	18.835500
2185.0	17.912300
2185.0	17.912300
2185.0	18.373900
2186.0	18.835500
2186.0	18.835500
2187.0	17.912300
2187.0	17.912300
2187.0	18.373900
2188.0	18.835500
2188.0	18.835500
2189.0	17.912300
2189.0	17.912300
2189.0	18.373900
2190.0	18.835500
2190.0	18.835500
2191.0	17.912300
2191.0	17.912300
2191.0	18.373900
2192.0	18.835500
2192.0	18.835500
2193.0	17.912300
2193.0	17.912300
2193.0	18.373900
2194.0	18.835500
2194.0	18.835500
2195.0	17.912300
2195.0	17.912300
2195.0	18.373900
2196.0	18.835500
2196.0	18.835500
2197.0	17.912300
2197.0	17.912300
2197.0	18.373900
2198.0	18.835500
2198.0	18.835500
2199.0	18.373900
2199.0	18.373900
2200.0	17.912300
2200.0	17.912300
2200.0	18.373900
2201.0	18.835500
2201.0	18.835500
2202.0	17.912300
2202.0	17.912300
2202.0	18.373900
2203.0	18.835500
2203.0	18.835500
2204.0	17.912300
2204.0	17.912300
2204.0	18.373900
2205.0	18.835500
2205.0	18.835500
2206.0	17.912300
2206.0	17.912300
2206.0	18.373900
2207.0	18.835500
2207.0	18.835500
2208.0	17.912300
2208.0	17.912300
2208.0	18.373900
2209.0	18.835500
2209.0	18.835500
2210.0	17.912300
2210.0	17.912300
2210.0	18.373900
2211.0	18.835500
2211.0	18.835500
2212.0	17.912300
2212.0	17.912300
2212.0	18.373900
2213.0	18.835500
2213.0	18.835500
2214.0	17.912300
2214.0	17.912300
2214.0	18.373900
2215.0	18.835500
2215.0	18.835500
2216.0	18.373900
2216.0	18.373900
2217.0	18.373900
2217.0	18.373900
2217.0	18.373900
2218.0	18.373900
2218.0	18.373900
2219.0	17.912300
2219.0	17.912300
2219.0	18.373900
2220.0	18.835500
2220.0	18.835500
2221.0	17.912300
2221.0	17.912300
2221.0	18.373900
2222.0	18.835500
2222.0	18.835500
2223.0	17.912300
2223.0	17.912300
2223.0	18.373900
2224.0	18.835500
2224.0	18.835500
2225.0	17.912300
2225.0	17.912300
2225.0	18.373900
2226.0	18.835500
2226.0	18.835500
2227.0	17.912300
2227.0	17.912300
2227.0	18.373900
2228.0	18.835500
2228.0	18.835500
2229.0	17.912300
2229.0	17.912300
2229.0	18.373900
2230.0	18.835500
2230.0	18.835500
2231.0	17.912300
2231.0	17.912300
2231.0	18.373900
2232.0	18.835500
2232.0	18.835500
2233.0	17.912300
2233.0	17.912300
2233.0	18.373900
2234.0	18.835500
2234.0	18.835500
2235.0	18.373900
2235.0	18.373900
2236.0	17.912300
2236.0	17.912300
2236.0	18.373900
2237.0	18.835500
2237.0	18.835500
2238.0	17.912300
2238.0	17.912300
2238.0	18.373900
2239.0	18.835500
2239.0	18.835500
2240.0	17.912300
2240.0	17.912300
2240.0	18.373900
2241.0	18.835500
2241.0	18.835500
2242.0	17.912300
2242.0	17.912300
2242.0	18.373900
2243.0	18.835500
2243.0	18.835500
2244.0	17.912300
2244.0	17.912300
2244.0	18.373900
2245.0	18.835500
2245.0	18.835500
2246.0	17.912300
2246.0	17.912300
2246.0	18.373900
2247.0	18.835500
2247.0	18.835500
2248.0	17.912300
2248.0	17.912300
2248.0	18.373900
2249.0	18.835500
2249.0	18.835500
2250.0	17.912300
2250.0	17.912300
2250.0	18.373900
2251.0	18.835500
2251.0	18.835500
2252.0	18.373900
2252.0	18.373900
2253.0	18.373900
2253.0	18.373900
2253.0	18.373900
2254.0	18.373900
2254.0	18.373900
2255.0	17.912300
2255.0	17.912300
2255.0	18.373900
2256.0	18.835500
2256.0	18.835500
2257.0	17.912300
2257.0	17.912300
2257.0	18.373900
2258.0	18.835500
2258.0	18.835500
2259.0	17.912300
2259.0	17.912300
2259.0	18.373900
2260.0	18.835500
2260.0	18.835500
2261.0	17.912300
2261.0	17.912300
2261.0	18.373900
2262.0	18.835500
2262.0	18.835500
2263.0	17.912300
2263.0	17.912300
2263.0	18.373900
2264.0	18.835500
2264.0	18.835500
2265.0	17.912300
2265.0	17.912300
2265.0	18.373900
2266.0	18.835500
2266.0	18.835500
2267.0	17.912300
2267.0	17.912300
2267.0	18.373900
2268.0	18.835500
2268.0	18.835500
2269.0	17.912300
2269.0	17.912300
2269.0	18.373900
2270.0	18.835500
2270.0	18.835500
2271.0	18.373900
2271.0	18.373900
2272.0	17.912300
2272.0	17.912300
2272.0	18.373900
2273.0	18.835500
2273.0	18.835500
2274.0	17.912300
2274.0	17.912300
2274.0	18.373900
2275.0	18.835500
2275.0	18.835500
2276.0	17.912300
2276.0	17.912300
2276.0	18.373900
2277.0	18.835500
2277.0	18.835500
2278.0	17.912300
2278.0	17.912300
2278.0	18.373900
2279.0	18.835500
2279.0	18.835500
2280.0	17.912300
2280.0	17.912300
2280.0	18.373900
2281.0	18.835500
2281.0	18.835500
2282.0	17.912300
2282.0	17.912300
2282.0	18.373900
2283.0	18.835500
2283.0	18.835500
2284.0	17.912300
2284.0	17.912300
2284.0	18.373900
2285.0	18.835500
2285.0	18.835500
2286.0	17.912300
2286.0	17.912300
2286.0	18.373900
2287.0	18.835500
2287.0	18.835500
2288.0	18.373900
2288.0	18.373900
2289.0	18.373900
2289.0	18.373900
2289.0	18.373900
2290.0	18.373900
2290.0	18.373900
2291.0	17.912300
2291.0	17.912300
2291.0	18.373900
2292.0	18.835500
2292.0	18.835500
2293.0	17.912300
2293.0	17.912300
2293.0	18.373900
2294.0	18.835500
2294.0	18.835500
2295.0	17.912300
2295.0	17.912300
2295.0	18.373900
2296.0	18.835500
2296.0	18.835500
2297.0	17.912300
2297.0	17.912300
2297.0	18.373900
2298.0	18.835500
2298.0	18.835500
2299.0	17.912300
2299.0	17.912300
2299.0	18.373900
2300.0	18.835500
2300.0	18.835500
2301.0	17.912300
2301.0	17.912300
2301.0	18.373900
2302.0	18.835500
2302.0	18.835500
2303.0	17.912300
2303.0	17.912300
2303.0	18.373900
2304.0	18.835500
2304.0	18.835500
2305.0	17.912300
2305.0	17.912300
2305.0	18.373900
2306.0	18.835500
2306.0	18.835500
2307.0	18.373900
2307.0	18.373900
2308.0	17.912300
2308.0	17.912300
2308.0	18.373900
2309.0	18.835500
2309.0	18.835500
2310.0	17.912300
2310.0	17.912300
2310.0	18.373900
2311.0	18.835500
2311.0	18.835500
2312.0	17.912300
2312.0	17.912300
2312.0	18.373900
2313.0	18.835500
2313.0	18.835500
2314.0	17.912300
2314.0	17.912300
2314.0	18.373900
2315.0	18.835500
2315.0	18.835500
2316.0	17.912300
2316.0	17.912300
2316.0	18.373900
2317.0	18.835500
2317.0	18.835500
2318.0	17.912300
2318.0	17.912300
2318.0	18.373900
2319.0	18.835500
2319.0	18.835500
2320.0	17.912300
2320.0	17.912300
2320.0	18.373900
2321.0	18.835500
2321.0	18.835500
2322.0	17.912300
2322.0	17.912300
2322.0	18.373900
2323.0	18.835500
2323.0	18.835500
2324.0	18.373900
2324.0	18.373900
2325.0	18.373900
2325.0	18.373900
2325.0	18.373900
2326.0	18.373900
2326.0	18.373900
2327.0	17.912300
2327.0	17.912300
2327.0	18.373900
2328.0	18.835500
2328.0	18.835500
2329.0	17.912300
2329.0	17.912300
2329.0	18.373900
2330.0	18.835500
2330.0	18.835500
2331.0	17.912300
2331.0	17.912300
2331.0	18.373900
2332.0	18.835500
2332.0	18.835500
2333.0	17.912300
2333.0	17.912300
2333.0	18.373900
2334.0	18.835500
2334.0	18.835500
2335.0	17.912300
2335.0	17.912300
2335.0	18.373900
2336.0	18.835500
2336.0	18.835500
2337.0	17.912300
2337.0	17.912300
2337.0	18.373900
2338.0	18.835500
2338.0	18.835500
2339.0	17.912300
2339.0	17.912300
2339.0	18.373900
2340.0	18.835500
2340.0	18.835500
2341.0	17.912300
2341.0	17.912300
2341.0	18.373900
2342.0	18.835500
2342.0	18.835500
2343.0	18.373900
2343.0	18.373900
2344.0	17.912300
2344.0	17.912300
2344.0	18.373900
2345.0	18.835500
2345.0	18.835500
2346.0	17.912300
2346.0	17.912300
2346.0	18.373900
2347.0	18.835500
2347.0	18.835500
2348.0	17.912300
2348.0	17.912300
2348.0	18.373900
2349.0	18.835500
2349.0	18.835500
2350.0	17.912300
2350.0	17.912300
2350.0	18.373900
2351.0	18.835500
2351.0	18.835500
2352.0	17.912300
2352.0	17.912300
2352.0	18.373900
2353.0	18.835500
2353.0	18.835500
2354.0	17.912300
2354.0	17.912300
2354.0	18.373900
2355.0	18.835500
2355.0	18.835500
2356.0	17.912300
2356.0	17.912300
2356.0	18.373900
2357.0	18.835500
2357.0	18.835500
2358.0	17.912300
2358.0	17.912300
2358.0	18.373900
2359.0	18.835500
2359.0	18.835500
2360.0	18.373900
2360.0	18.373900
2361.0	18.373900
2361.0	18.373900
2361.0	18.373900
2362.0	18.373900
2362.0	18.373900
2363.0	17.912300
2363.0	17.912300
2363.0	18.373900
2364.0	18.835500
2364.0	18.835500
2365.0	17.912300
2365.0	17.912300
2365.0	18.373900
2366.0	18.835500
2366.0	18.835500
2367.0	17.912300
2367.0	17.912300
2367.0	18.373900
2368.0	18.835500
2368.0	18.835500
2369.0	17.912300
2369.0	17.912300
2369.0	18.373900
2370.0	18.835500
2370.0	18.835500
2371.0	17.912300
2371.0	17.912300
2371.0	18.373900
2372.0	18.835500
2372.0	18.835500
2373.0	17.912300
2373.0	17.912300
2373.0	18.373900
2374.0	18.835500
2374.0	18.835500
2375.0	17.912300
2375.0	17.912300
2375.0	18.373900
2376.0	18.835500
2376.0	18.835500
2377.0	17.912300
2377.0	17.912300
2377.0	18.373900
2378.0	18.835500
2378.0	18.835500
2379.0	18.373900
2379.0	18.373900
2380.0	17.912300
2380.0	17.912300
2380.0	18.373900
2381.0	18.835500
2381.0	18.835500
2382.0	17.912300
2382.0	17.912300
2382.0	18.373900
2383.0	18.835500
2383.0	18.835500
2384.0	17.912300
2384.0	17.912300
2384.0	18.373900
2385.0	18.835500
2385.0	18.835500
2386.0	17.912300
2386.0	17.912300
2386.0	18.373900
