523.0	94.7623
524.0	94.7616
524.0	94.7688
524.0	94.7719
524.0	94.7711
524.0	94.7704
524.0	94.7696
524.0	94.7576
524.0	94.7569
524.0	94.7561
524.0	94.7554
525.0	94.7546
525.0	94.7538
525.0	94.7531
525.0	94.7523
525.0	94.7638
525.0	94.7502
525.0	94.7494
525.0	94.7487
525.0	94.7479
525.0	94.7574
526.0	94.7582
526.0	94.7575
526.0	94.7567
526.0	94.7559
526.0	94.7519
526.0	94.7432
526.0	94.7425
526.0	94.7419
526.0	94.7409
526.0	94.7402
527.0	94.7394
527.0	94.7387
527.0	94.7491
527.0	94.7365
527.0	94.7357
527.0	94.7354
527.0	94.7342
527.0	94.7453
527.0	94.7445
527.0	94.7438
528.0	94.743
528.0	94.7464
528.0	94.7415
528.0	94.7295
528.0	94.7288
528.0	94.728
528.0	94.7273
528.0	94.7265
528.0	94.7258
528.0	94.725
529.0	94.7354
529.0	94.7228
529.0	94.7221
529.0	94.7213
529.0	94.7206
529.0	94.7316
529.0	94.7309
529.0	94.727
529.0	94.7294
529.0	94.7286
530.0	94.7278
530.0	94.7219
530.0	94.7151
530.0	94.7144
530.0	94.7136
530.0	94.7128
530.0	94.7121
530.0	94.7119
530.0	94.7218
530.0	94.7119
531.0	94.7119
531.0	94.7119
531.0	94.7115
531.0	94.718
531.0	94.7172
531.0	94.7156
531.0	94.7157
531.0	94.7149
531.0	94.7164
532.0	94.7134
532.0	94.7119
532.0	94.7119
532.0	94.7119
532.0	94.7119
532.0	94.7119
532.0	94.7119
532.0	94.7237
532.0	94.7119
532.0	94.7119
533.0	94.7119
533.0	94.7115
533.0	94.7119
533.0	94.7119
533.0	94.7119
533.0	94.7119
533.0	94.7119
533.0	94.7119
533.0	94.7119
533.0	94.7119
534.0	94.7119
534.0	94.7119
534.0	94.7119
534.0	94.7119
534.0	94.7119
534.0	94.7119
534.0	94.7119
534.0	94.7119
534.0	94.7119
534.0	94.7115
535.0	94.7119
535.0	94.6438
535.0	94.6438
535.0	94.6438
535.0	94.6438
535.0	94.6438
535.0	94.6422
535.0	94.6438
535.0	94.6438
535.0	94.6438
536.0	94.6438
536.0	94.6438
536.0	94.6327
536.0	94.6445
536.0	94.6445
536.0	94.6445
536.0	94.6445
536.0	94.6357
536.0	94.6395
536.0	94.6438
537.0	94.6438
537.0	94.6438
537.0	94.6438
537.0	94.6438
537.0	94.6438
537.0	94.6438
537.0	94.6438
537.0	94.6438
537.0	94.6438
538.0	94.6438
538.0	94.6327
538.0	94.6445
538.0	94.6445
538.0	94.6445
538.0	94.6445
538.0	94.6334
538.0	94.6418
538.0	94.6438
538.0	94.6399
539.0	94.6438
539.0	94.6438
539.0	94.6438
539.0	94.6438
539.0	94.6438
539.0	94.6438
539.0	94.647
539.0	94.6438
539.0	94.6438
539.0	94.6327
540.0	94.6445
540.0	94.6445
540.0	94.6445
540.0	94.6445
540.0	94.6327
540.0	94.6458
540.0	94.6438
540.0	94.6422
540.0	94.6438
540.0	94.6438
541.0	94.6438
541.0	94.6438
541.0	94.6438
541.0	94.5628
541.0	94.5636
541.0	94.5628
541.0	94.5628
541.0	94.5626
541.0	94.5634
541.0	94.5634
542.0	94.5634
542.0	94.5634
542.0	94.5508
542.0	94.5628
542.0	94.5628
542.0	94.5628
542.0	94.5628
542.0	94.5628
542.0	94.5628
542.0	94.5628
543.0	94.5628
543.0	94.5628
543.0	94.5628
543.0	94.5628
543.0	94.5628
543.0	94.5626
543.0	94.5634
543.0	94.5634
543.0	94.5634
544.0	94.5634
544.0	94.5508
544.0	94.5628
544.0	94.5628
544.0	94.5628
544.0	94.5628
544.0	94.5628
544.0	94.5628
544.0	94.5628
544.0	94.5628
545.0	94.5628
545.0	94.5628
545.0	94.5628
545.0	94.5628
545.0	94.5626
545.0	94.5634
545.0	94.5634
545.0	94.5634
545.0	94.5483
545.0	94.5508
546.0	94.5628
546.0	94.5628
546.0	94.5628
546.0	94.5611
546.0	94.5628
546.0	94.5628
546.0	94.5628
546.0	94.5628
546.0	94.5602
546.0	94.5628
547.0	94.5628
547.0	94.5628
547.0	94.5626
547.0	94.5634
547.0	94.5634
547.0	94.5634
547.0	94.5616
547.0	94.5508
547.0	94.5628
547.0	94.5628
548.0	94.5628
548.0	94.5628
548.0	94.5628
548.0	94.5628
548.0	94.5628
548.0	94.5628
548.0	94.5624
548.0	94.5628
548.0	94.5628
548.0	94.5628
549.0	94.5626
549.0	94.5634
549.0	94.5634
549.0	94.5634
549.0	94.5634
549.0	94.5508
549.0	94.5628
549.0	94.5659
549.0	94.5581
549.0	94.5628
550.0	94.5628
550.0	94.5628
550.0	94.5628
550.0	94.5628
550.0	94.5628
550.0	94.5628
550.0	94.5628
550.0	94.5628
550.0	94.5626
550.0	94.5634
551.0	94.5634
551.0	94.5634
551.0	94.5618
551.0	94.5508
551.0	94.5628
551.0	94.5636
551.0	94.5612
551.0	94.5628
551.0	94.5628
552.0	94.5628
552.0	94.5628
552.0	94.5628
552.0	94.5628
552.0	94.5628
552.0	94.5628
552.0	94.5628
552.0	94.5626
552.0	94.5634
552.0	94.5634
553.0	94.5634
553.0	94.5508
553.0	94.5527
553.0	94.5628
553.0	94.5628
553.0	94.5628
553.0	94.5628
553.0	94.5628
553.0	94.5628
553.0	94.5624
554.0	94.562
554.0	94.562
554.0	94.562
554.0	94.5574
554.0	94.5611
554.0	94.5619
554.0	94.5615
554.0	94.562
554.0	94.5627
554.0	94.5509
555.0	94.6233
555.0	94.6323
555.0	94.6331
555.0	94.6337
555.0	94.6346
555.0	94.6354
555.0	94.6378
555.0	94.6369
555.0	94.6376
555.0	94.6384
556.0	94.6391
556.0	94.6399
556.0	94.6407
556.0	94.6414
556.0	94.6422
556.0	94.6429
556.0	94.6437
556.0	94.6403
556.0	94.6384
556.0	94.6456
557.0	94.6463
557.0	94.6471
557.0	94.6475
557.0	94.6482
557.0	94.6486
557.0	94.6494
557.0	94.6498
557.0	94.6505
557.0	94.6513
557.0	94.652
558.0	94.6528
558.0	94.6535
558.0	94.6543
558.0	94.6551
558.0	94.6558
558.0	94.6562
558.0	94.6479
558.0	94.6536
558.0	94.6624
558.0	94.6592
559.0	94.66
559.0	94.6607
559.0	94.6615
559.0	94.6623
559.0	94.663
559.0	94.6638
559.0	94.6645
559.0	94.6653
559.0	94.666
560.0	94.6668
560.0	94.6676
560.0	94.6683
560.0	94.6691
560.0	94.6698
560.0	94.659
560.0	94.6602
560.0	94.6738
560.0	94.6729
560.0	94.6736
561.0	94.6726
561.0	94.6751
561.0	94.6759
561.0	94.7579
561.0	94.7587
561.0	94.7595
561.0	94.7602
561.0	94.761
561.0	94.7617
561.0	94.7625
562.0	94.7633
562.0	94.764
562.0	94.7648
562.0	94.7543
562.0	94.7551
562.0	94.7649
562.0	94.7678
562.0	94.7686
562.0	94.7693
562.0	94.7701
563.0	94.7709
563.0	94.7716
563.0	94.7724
563.0	94.7731
563.0	94.7739
563.0	94.7747
563.0	94.7754
563.0	94.7762
563.0	94.7769
563.0	94.7777
564.0	94.7785
564.0	94.768
564.0	94.7688
564.0	94.7695
564.0	94.7815
564.0	94.7823
564.0	94.783
564.0	94.7838
564.0	94.7845
564.0	94.7853
565.0	94.7861
565.0	94.7868
565.0	94.7876
565.0	94.7883
565.0	94.7891
565.0	94.7899
565.0	94.7906
565.0	94.7955
565.0	94.7921
565.0	94.7817
566.0	94.7824
566.0	94.7832
566.0	94.7966
566.0	94.7959
566.0	94.7967
566.0	94.7975
566.0	94.7982
566.0	94.8016
566.0	94.7997
566.0	94.8005
567.0	94.8013
567.0	94.802
567.0	94.8028
567.0	94.8035
567.0	94.8043
567.0	94.8069
567.0	94.8058
567.0	94.7954
567.0	94.7961
568.0	94.7969
568.0	94.7976
568.0	94.8096
568.0	94.8104
568.0	94.8072
568.0	94.8119
568.0	94.813
568.0	94.8134
568.0	94.8142
568.0	94.8149
569.0	94.8157
569.0	94.8165
569.0	94.8131
569.0	94.818
569.0	94.8188
569.0	94.8195
569.0	94.8091
569.0	94.8098
569.0	94.8145
569.0	94.8113
570.0	94.8233
570.0	94.8241
570.0	94.8248
570.0	94.8256
570.0	94.8264
570.0	94.8271
570.0	94.8279
570.0	94.8286
570.0	94.8265
570.0	94.8302
571.0	94.8309
571.0	94.8317
571.0	94.8324
571.0	94.8332
571.0	94.8227
571.0	94.8235
571.0	94.8259
571.0	94.825
571.0	94.8272
571.0	94.8378
572.0	94.8385
572.0	94.8372
572.0	94.8401
572.0	94.8408
572.0	94.8416
572.0	94.8423
572.0	94.8431
572.0	94.8439
572.0	94.8446
572.0	94.8431
573.0	94.8461
573.0	94.845
573.0	94.8364
573.0	94.8372
573.0	94.838
573.0	94.8387
573.0	94.8395
573.0	94.8515
573.0	94.8526
573.0	94.8538
574.0	94.8545
574.0	94.8553
574.0	94.8599
574.0	94.8576
574.0	94.8583
574.0	94.8585
574.0	94.8598
574.0	94.8597
574.0	94.8598
574.0	94.8564
575.0	94.8485
575.0	94.8485
575.0	94.8487
575.0	94.8485
575.0	94.8485
575.0	94.8519
575.0	94.8535
575.0	94.8527
575.0	94.8519
575.0	94.8512
576.0	94.8504
576.0	94.8598
576.0	94.8483
576.0	94.8475
576.0	94.8467
576.0	94.846
576.0	94.859
576.0	94.8563
576.0	94.8447
577.0	94.8439
577.0	94.8432
577.0	94.8428
577.0	94.842
577.0	94.8417
577.0	94.8409
577.0	94.8405
577.0	94.8398
577.0	94.839
577.0	94.8382
578.0	94.8487
578.0	94.8361
578.0	94.8353
578.0	94.8346
578.0	94.8338
578.0	94.8453
578.0	94.841
578.0	94.8366
578.0	94.8318
578.0	94.831
579.0	94.8302
579.0	94.8295
579.0	94.8287
579.0	94.828
579.0	94.8272
579.0	94.8241
579.0	94.8257
579.0	94.8249
579.0	94.8354
579.0	94.8228
580.0	94.822
580.0	94.8212
580.0	94.8205
580.0	94.8316
580.0	94.83
580.0	94.8301
580.0	94.8181
580.0	94.8173
580.0	94.8166
580.0	94.8176
581.0	94.815
581.0	94.8143
581.0	94.8135
581.0	94.8127
581.0	94.812
581.0	94.8112
581.0	94.8217
581.0	94.8091
581.0	94.8083
581.0	94.8076
582.0	94.8068
582.0	94.8179
582.0	94.8171
582.0	94.8164
582.0	94.8066
582.0	94.8036
582.0	94.8029
582.0	94.8021
582.0	94.8013
582.0	94.8006
583.0	94.7998
583.0	94.7991
583.0	94.7983
583.0	94.7975
583.0	94.808
583.0	94.7954
583.0	94.7946
583.0	94.7939
583.0	94.7931
584.0	94.8011
584.0	94.8034
584.0	94.8027
584.0	94.8019
584.0	94.7899
584.0	94.7892
584.0	94.7884
584.0	94.7877
584.0	94.7869
584.0	94.7861
585.0	94.7854
585.0	94.7846
585.0	94.7839
585.0	94.7943
585.0	94.7817
585.0	94.7809
585.0	94.7802
585.0	94.7794
585.0	94.7897
585.0	94.7898
586.0	94.789
586.0	94.7882
586.0	94.7765
586.0	94.7755
586.0	94.7747
586.0	94.774
586.0	94.7732
586.0	94.7725
586.0	94.7717
586.0	94.7709
587.0	94.7702
587.0	94.7806
587.0	94.768
587.0	94.7673
587.0	94.7665
587.0	94.7658
587.0	94.7768
587.0	94.7761
587.0	94.7753
587.0	94.7746
588.0	94.7738
588.0	94.7618
588.0	94.7611
588.0	94.7643
588.0	94.7595
588.0	94.7588
588.0	94.758
588.0	94.7573
588.0	94.7565
588.0	94.767
589.0	94.7544
589.0	94.7578
589.0	94.7528
589.0	94.7522
589.0	94.7632
589.0	94.7624
589.0	94.7593
589.0	94.7609
589.0	94.7601
589.0	94.7482
590.0	94.7474
590.0	94.7466
590.0	94.7459
590.0	94.7451
590.0	94.7444
590.0	94.7436
590.0	94.7428
590.0	94.7562
590.0	94.7407
591.0	94.7399
591.0	94.7392
591.0	94.7408
591.0	94.7495
591.0	94.7487
591.0	94.7479
591.0	94.7472
591.0	94.7464
591.0	94.7443
591.0	94.7337
592.0	94.733
592.0	94.7343
592.0	94.7314
592.0	94.7307
592.0	94.7299
592.0	94.7292
592.0	94.7278
592.0	94.727
592.0	94.7263
592.0	94.7278
593.0	94.7294
593.0	94.7358
593.0	94.7351
593.0	94.7343
593.0	94.7335
593.0	94.7328
593.0	94.732
593.0	94.7201
593.0	94.7193
593.0	94.7185
594.0	94.7178
594.0	94.717
594.0	94.7163
594.0	94.7267
594.0	94.7141
594.0	94.7144
594.0	94.7126
594.0	94.7119
594.0	94.718
594.0	94.7221
595.0	94.7214
595.0	94.7206
595.0	94.7199
595.0	94.7191
595.0	94.7184
595.0	94.7143
595.0	94.7119
595.0	94.7119
595.0	94.7119
595.0	94.7119
596.0	94.7119
596.0	94.713
596.0	94.7119
596.0	94.7119
596.0	94.7119
596.0	94.7119
596.0	94.7115
596.0	94.7119
596.0	94.7119
596.0	94.7119
597.0	94.7119
597.0	94.7119
597.0	94.7119
597.0	94.7119
597.0	94.7119
597.0	94.7119
597.0	94.7119
597.0	94.7119
597.0	94.7119
597.0	94.7119
598.0	94.7119
598.0	94.7119
598.0	94.7119
598.0	94.7119
598.0	94.7116
598.0	94.7115
598.0	94.7119
598.0	94.7119
598.0	94.7119
599.0	94.7119
599.0	94.7119
599.0	94.6438
599.0	94.6438
599.0	94.6438
599.0	94.6462
599.0	94.6438
599.0	94.6438
599.0	94.6327
599.0	94.6445
600.0	94.6445
600.0	94.6445
600.0	94.6445
600.0	94.6327
600.0	94.6451
600.0	94.6438
600.0	94.6429
600.0	94.6438
600.0	94.6438
600.0	94.6438
601.0	94.6438
601.0	94.6438
601.0	94.6438
601.0	94.6439
601.0	94.6438
601.0	94.6438
601.0	94.6327
601.0	94.6445
601.0	94.6445
601.0	94.6445
602.0	94.6445
602.0	94.6327
602.0	94.6438
602.0	94.6438
602.0	94.6438
602.0	94.6438
602.0	94.6438
602.0	94.6438
602.0	94.6438
602.0	94.6438
603.0	94.6438
603.0	94.6438
603.0	94.6438
603.0	94.6438
603.0	94.6327
603.0	94.6445
603.0	94.6445
603.0	94.6445
603.0	94.6445
603.0	94.6358
604.0	94.6438
604.0	94.6438
604.0	94.6438
604.0	94.6438
604.0	94.6438
604.0	94.6438
604.0	94.6438
604.0	94.6438
604.0	94.6438
605.0	94.6438
605.0	94.6438
605.0	94.6438
605.0	94.6327
605.0	94.5634
605.0	94.5634
605.0	94.5634
605.0	94.5601
605.0	94.5508
605.0	94.5628
606.0	94.5628
606.0	94.5628
606.0	94.5619
606.0	94.5628
606.0	94.5628
606.0	94.5628
606.0	94.5628
606.0	94.5609
606.0	94.562
606.0	94.562
607.0	94.562
607.0	94.5619
607.0	94.5619
607.0	94.5619
607.0	94.5615
607.0	94.5615
607.0	94.5489
607.0	94.5609
607.0	94.5609
607.0	94.5566
608.0	94.5609
608.0	94.5609
608.0	94.5609
608.0	94.5609
608.0	94.5609
608.0	94.5609
608.0	94.5609
608.0	94.5609
608.0	94.5609
608.0	94.5607
609.0	94.5615
609.0	94.5615
609.0	94.5615
609.0	94.5614
609.0	94.5489
609.0	94.5609
609.0	94.5632
609.0	94.5589
609.0	94.5609
609.0	94.5609
610.0	94.5609
610.0	94.5609
610.0	94.5609
610.0	94.5609
610.0	94.5609
610.0	94.5609
610.0	94.5609
610.0	94.5607
610.0	94.5615
611.0	94.5615
611.0	94.5615
611.0	94.5489
611.0	94.5512
611.0	94.5609
611.0	94.561
611.0	94.5609
611.0	94.5609
611.0	94.5609
611.0	94.5609
612.0	94.5609
612.0	94.5609
612.0	94.5609
612.0	94.5609
612.0	94.5609
612.0	94.5607
612.0	94.5615
612.0	94.5615
612.0	94.5615
612.0	94.5615
613.0	94.5489
613.0	94.5534
613.0	94.5609
613.0	94.5609
613.0	94.5609
613.0	94.5609
613.0	94.5609
613.0	94.5609
613.0	94.5609
613.0	94.5609
614.0	94.5609
614.0	94.5609
614.0	94.5581
614.0	94.5607
614.0	94.5615
614.0	94.5615
614.0	94.5615
614.0	94.5615
614.0	94.5489
614.0	94.5557
615.0	94.5609
615.0	94.5609
615.0	94.5609
615.0	94.5609
615.0	94.5609
615.0	94.5609
615.0	94.5609
615.0	94.5609
615.0	94.5609
615.0	94.5609
616.0	94.5609
616.0	94.5607
616.0	94.5615
616.0	94.5615
616.0	94.5615
616.0	94.5615
616.0	94.5489
616.0	94.558
616.0	94.5609
616.0	94.5609
617.0	94.5609
617.0	94.5609
617.0	94.5609
617.0	94.5609
617.0	94.5609
617.0	94.5609
617.0	94.5609
617.0	94.5609
617.0	94.5609
617.0	94.5607
618.0	94.5615
618.0	94.5615
618.0	94.5615
618.0	94.5615
618.0	94.5528
618.0	94.5648
618.0	94.5609
618.0	94.5609
618.0	94.5609
619.0	94.5609
619.0	94.5613
619.0	94.63
619.0	94.6308
619.0	94.6316
619.0	94.6323
619.0	94.6331
619.0	94.6337
619.0	94.6346
619.0	94.6354
620.0	94.6361
620.0	94.6369
620.0	94.6376
620.0	94.6384
620.0	94.6313
620.0	94.6399
620.0	94.6416
620.0	94.6412
620.0	94.6422
620.0	94.6429
621.0	94.6437
621.0	94.6444
621.0	94.6452
621.0	94.646
621.0	94.6467
621.0	94.6475
621.0	94.6482
621.0	94.649
621.0	94.6498
621.0	94.6505
622.0	94.6513
622.0	94.6479
622.0	94.6416
622.0	94.6535
622.0	94.6543
622.0	94.6551
622.0	94.6558
622.0	94.6566
622.0	94.6573
622.0	94.6581
623.0	94.6588
623.0	94.6596
623.0	94.6604
623.0	94.6611
623.0	94.6619
623.0	94.6626
623.0	94.6634
623.0	94.6642
623.0	94.6649
623.0	94.6657
624.0	94.6552
624.0	94.6612
624.0	94.6679
624.0	94.6687
624.0	94.6695
624.0	94.6702
624.0	94.671
624.0	94.6717
624.0	94.6725
624.0	94.6733
625.0	94.674
625.0	94.6748
625.0	94.6755
625.0	94.7576
625.0	94.7583
625.0	94.7591
625.0	94.7632
625.0	94.7606
625.0	94.7479
625.0	94.7509
626.0	94.7629
626.0	94.7646
626.0	94.7644
626.0	94.7615
626.0	94.7659
626.0	94.7667
626.0	94.7693
626.0	94.769
626.0	94.7697
627.0	94.7705
627.0	94.7712
627.0	94.7728
627.0	94.7735
627.0	94.7747
627.0	94.7754
627.0	94.7762
627.0	94.7657
627.0	94.7665
627.0	94.7779
628.0	94.7792
628.0	94.78
628.0	94.7807
628.0	94.7815
628.0	94.7823
628.0	94.783
628.0	94.7838
628.0	94.7845
628.0	94.7853
628.0	94.7861
629.0	94.7868
629.0	94.7876
629.0	94.7883
629.0	94.7891
629.0	94.7899
629.0	94.7794
629.0	94.7798
629.0	94.7822
629.0	94.7929
629.0	94.7937
630.0	94.7944
630.0	94.7934
630.0	94.7959
630.0	94.7967
630.0	94.7975
630.0	94.7982
630.0	94.799
630.0	94.7997
630.0	94.8005
630.0	94.8013
631.0	94.802
631.0	94.8028
631.0	94.8013
631.0	94.7931
631.0	94.7938
631.0	94.7946
631.0	94.8044
631.0	94.8073
631.0	94.8081
631.0	94.8089
632.0	94.8096
632.0	94.8104
632.0	94.8111
632.0	94.8119
632.0	94.8127
632.0	94.8134
632.0	94.8142
632.0	94.8149
632.0	94.8157
632.0	94.8165
633.0	94.8127
633.0	94.8068
633.0	94.8075
633.0	94.8083
633.0	94.8091
633.0	94.821
633.0	94.8218
633.0	94.8226
633.0	94.8233
633.0	94.8241
634.0	94.8248
634.0	94.8276
634.0	94.8264
634.0	94.8271
634.0	94.8279
634.0	94.8286
634.0	94.8294
634.0	94.8302
634.0	94.8241
634.0	94.8205
635.0	94.8212
635.0	94.822
635.0	94.8227
635.0	94.8344
635.0	94.8355
635.0	94.8362
635.0	94.837
635.0	94.8378
635.0	94.8385
636.0	94.8393
636.0	94.8401
636.0	94.8408
636.0	94.8416
636.0	94.8423
636.0	94.8431
636.0	94.8439
636.0	94.8355
636.0	94.8342
636.0	94.8349
637.0	94.8357
637.0	94.8364
637.0	94.8372
637.0	94.8492
637.0	94.8499
637.0	94.8467
637.0	94.8515
637.0	94.8522
637.0	94.853
637.0	94.8538
638.0	94.8545
638.0	94.8553
638.0	94.856
638.0	94.8526
638.0	94.8576
638.0	94.8471
638.0	94.8479
638.0	94.8486
638.0	94.8494
638.0	94.8501
639.0	94.8504
639.0	94.8603
639.0	94.8595
639.0	94.8588
639.0	94.8564
639.0	94.8573
639.0	94.8567
639.0	94.8617
639.0	94.8543
639.0	94.8536
640.0	94.8528
640.0	94.8521
640.0	94.8617
640.0	94.8583
640.0	94.8504
640.0	94.8497
640.0	94.8491
640.0	94.8481
640.0	94.8474
640.0	94.8466
641.0	94.8458
641.0	94.8451
641.0	94.8443
641.0	94.8436
641.0	94.8428
641.0	94.8533
641.0	94.8406
641.0	94.8399
641.0	94.8391
641.0	94.8384
642.0	94.8536
642.0	94.8487
642.0	94.8367
642.0	94.836
642.0	94.8352
642.0	94.8344
642.0	94.8337
642.0	94.8329
642.0	94.8321
642.0	94.8314
643.0	94.8306
643.0	94.8299
643.0	94.8291
643.0	94.8396
643.0	94.827
643.0	94.8262
643.0	94.8254
643.0	94.8247
643.0	94.8334
644.0	94.835
644.0	94.829
644.0	94.8223
644.0	94.8215
644.0	94.8207
644.0	94.82
644.0	94.8192
644.0	94.8185
644.0	94.8177
644.0	94.8169
645.0	94.8162
645.0	94.8154
645.0	94.8259
645.0	94.8133
645.0	94.8125
645.0	94.8117
645.0	94.811
645.0	94.822
645.0	94.8236
645.0	94.8205
646.0	94.8086
646.0	94.8078
646.0	94.807
646.0	94.81
646.0	94.8055
646.0	94.8048
646.0	94.804
646.0	94.8032
646.0	94.8025
646.0	94.8017
647.0	94.8122
647.0	94.7996
647.0	94.7988
647.0	94.7981
647.0	94.7973
647.0	94.8084
647.0	94.8076
647.0	94.803
647.0	94.799
647.0	94.7941
648.0	94.7934
648.0	94.7926
648.0	94.7918
648.0	94.7911
648.0	94.7903
648.0	94.7896
648.0	94.7888
648.0	94.788
648.0	94.7985
648.0	94.7859
649.0	94.7851
649.0	94.7844
649.0	94.7845
649.0	94.7947
649.0	94.7939
649.0	94.7919
649.0	94.7924
649.0	94.7804
649.0	94.7797
649.0	94.7789
650.0	94.7799
650.0	94.7774
650.0	94.7766
650.0	94.7759
650.0	94.7751
650.0	94.7744
650.0	94.7848
650.0	94.7722
650.0	94.7714
651.0	94.7707
651.0	94.7731
651.0	94.781
651.0	94.7803
651.0	94.7795
651.0	94.7787
651.0	94.7689
651.0	94.766
651.0	94.7652
651.0	94.7645
652.0	94.7637
652.0	94.763
652.0	94.7622
652.0	94.7614
652.0	94.7719
652.0	94.7593
652.0	94.7585
652.0	94.7578
652.0	94.757
652.0	94.7617
653.0	94.7673
653.0	94.7666
653.0	94.7658
653.0	94.7651
653.0	94.7643
653.0	94.7523
653.0	94.7516
653.0	94.7508
653.0	94.75
653.0	94.7493
654.0	94.7485
654.0	94.7478
654.0	94.7582
654.0	94.7456
654.0	94.7449
654.0	94.7441
654.0	94.7433
654.0	94.7503
654.0	94.7537
654.0	94.7529
655.0	94.7521
655.0	94.7514
655.0	94.7506
655.0	94.7389
655.0	94.7379
655.0	94.7371
655.0	94.7364
655.0	94.7356
655.0	94.7349
655.0	94.7341
656.0	94.7445
656.0	94.732
656.0	94.7312
656.0	94.7304
656.0	94.7297
656.0	94.7389
656.0	94.74
656.0	94.7392
656.0	94.7385
656.0	94.7377
657.0	94.7369
657.0	94.7362
657.0	94.7242
657.0	94.7235
657.0	94.7267
657.0	94.722
657.0	94.7212
657.0	94.7204
657.0	94.7309
658.0	94.7183
658.0	94.7175
658.0	94.7168
658.0	94.7202
658.0	94.7271
658.0	94.7232
658.0	94.7256
658.0	94.7248
658.0	94.724
658.0	94.7233
659.0	94.7225
659.0	94.7119
659.0	94.7119
659.0	94.7119
659.0	94.7115
659.0	94.7119
659.0	94.7119
659.0	94.7172
659.0	94.7119
659.0	94.7119
660.0	94.7119
660.0	94.7119
660.0	94.7134
660.0	94.7118
660.0	94.7119
660.0	94.7119
660.0	94.7119
660.0	94.7119
660.0	94.7119
660.0	94.7119
661.0	94.7119
661.0	94.7119
661.0	94.7119
661.0	94.7119
661.0	94.7119
661.0	94.7119
661.0	94.7119
661.0	94.7119
661.0	94.7119
661.0	94.7119
662.0	94.7119
662.0	94.7119
662.0	94.7119
662.0	94.7119
662.0	94.7119
662.0	94.7119
662.0	94.7119
662.0	94.7119
662.0	94.7119
662.0	94.7119
663.0	94.7119
663.0	94.7119
663.0	94.7119
663.0	94.6308
663.0	94.6426
663.0	94.6426
663.0	94.6426
663.0	94.6426
663.0	94.6331
663.0	94.642
664.0	94.642
664.0	94.642
664.0	94.642
664.0	94.642
664.0	94.642
664.0	94.642
664.0	94.642
664.0	94.642
664.0	94.642
665.0	94.642
665.0	94.642
665.0	94.6308
665.0	94.6426
665.0	94.6426
665.0	94.6426
665.0	94.6426
665.0	94.6309
665.0	94.642
665.0	94.642
666.0	94.642
666.0	94.642
666.0	94.642
666.0	94.642
666.0	94.6387
666.0	94.642
666.0	94.642
666.0	94.642
666.0	94.642
666.0	94.642
667.0	94.6308
667.0	94.6385
667.0	94.6426
667.0	94.6426
667.0	94.6426
667.0	94.6308
667.0	94.642
667.0	94.6458
667.0	94.642
667.0	94.642
668.0	94.642
668.0	94.642
668.0	94.641
668.0	94.642
668.0	94.642
668.0	94.642
668.0	94.642
668.0	94.64
668.0	94.6308
668.0	94.6407
669.0	94.6426
669.0	94.6426
669.0	94.6417
669.0	94.6315
669.0	94.642
669.0	94.5625
669.0	94.5604
669.0	94.5609
669.0	94.5609
669.0	94.5609
670.0	94.5609
670.0	94.5609
670.0	94.5609
670.0	94.5609
670.0	94.5609
670.0	94.5609
670.0	94.5607
670.0	94.5615
670.0	94.5615
671.0	94.5615
671.0	94.5489
671.0	94.5519
671.0	94.5609
671.0	94.5609
671.0	94.5609
671.0	94.5609
671.0	94.5609
671.0	94.5609
671.0	94.5609
672.0	94.5609
672.0	94.5609
672.0	94.5609
672.0	94.5566
672.0	94.5607
672.0	94.5615
672.0	94.5615
672.0	94.5615
672.0	94.5615
672.0	94.5489
673.0	94.5542
673.0	94.5609
673.0	94.5609
673.0	94.5609
673.0	94.5609
673.0	94.5609
673.0	94.5609
673.0	94.5609
673.0	94.5609
673.0	94.5609
674.0	94.5609
674.0	94.5589
674.0	94.5607
674.0	94.5615
674.0	94.5615
674.0	94.5615
674.0	94.5615
674.0	94.5489
674.0	94.5565
674.0	94.5609
675.0	94.5609
675.0	94.5609
675.0	94.5609
675.0	94.5609
675.0	94.5609
675.0	94.5609
675.0	94.5609
675.0	94.5609
675.0	94.5609
675.0	94.5609
676.0	94.5607
676.0	94.5615
676.0	94.5615
676.0	94.5615
676.0	94.5615
676.0	94.5489
676.0	94.5588
676.0	94.5609
676.0	94.5609
676.0	94.5609
677.0	94.5609
677.0	94.5609
677.0	94.5609
677.0	94.5609
677.0	94.5609
677.0	94.5609
677.0	94.5609
677.0	94.5609
677.0	94.5607
678.0	94.5615
678.0	94.5615
678.0	94.5615
678.0	94.5615
678.0	94.552
678.0	94.564
678.0	94.5609
678.0	94.5609
678.0	94.5609
678.0	94.5609
679.0	94.5609
679.0	94.5609
679.0	94.5609
679.0	94.5609
679.0	94.5629
679.0	94.5609
679.0	94.5609
679.0	94.5607
679.0	94.5615
679.0	94.5615
680.0	94.5615
680.0	94.5615
680.0	94.5498
680.0	94.5617
680.0	94.5609
680.0	94.5609
680.0	94.5609
680.0	94.5609
680.0	94.5609
680.0	94.5609
681.0	94.5609
681.0	94.5609
681.0	94.5609
681.0	94.5609
681.0	94.5609
681.0	94.5607
681.0	94.5615
681.0	94.5615
681.0	94.5615
681.0	94.5615
682.0	94.5489
682.0	94.5609
682.0	94.5609
682.0	94.5609
682.0	94.5569
682.0	94.5609
682.0	94.5609
682.0	94.5609
682.0	94.5609
